label	trace_ID	time_0	time_1	time_2	time_3	time_4	time_5	time_6	time_7	time_8	time_9	time_10	time_11	time_12	time_13	time_14	time_15	time_16	time_17	time_18	time_19	time_20	time_21	time_22	time_23	time_24	time_25	time_26	time_27	time_28	time_29	time_30	time_31	time_32	time_33	time_34	time_35	time_36	time_37	time_38	time_39	time_40	time_41	time_42	time_43	time_44	time_45	time_46	time_47	time_48	time_49	time_50	time_51	time_52	time_53	time_54	time_55	time_56	time_57	time_58	time_59	time_60
E2	trace_1719	1.1091685882781734	-0.666100828060886	0.5826872423837688	-0.7158597357521255	-0.02244528018388533	0.3948874940007037	0.12362119078072083	1.4269835470802834	-0.25839881020363376	-0.5665830126784072	-0.6051060379877538	0.6099743853112227	0.004841862743568568	0.32265682154567865	0.6340512761295644	-1.7784531838682716	1.5666295138266653	0.8122202681852928	0.5682411078927638	-0.707834105479345	-0.6243675506424271	-0.39804477695001544	-1.1941873000098469	0.5810821163292127	0.9935995123501333	0.3804413595096987	0.9807585039136845	1.1685582522967495	0.2745030399089953	-0.44138318042303043	-0.09949133080257869	0.5682411078927638	0.32907732576390314	-1.6917763769222416	0.3387080820912398	0.07225715703492526	-0.27445007074919486	2.1862081708853243	-1.1299822578276022	-0.2551885580945215	-1.5248432672484058	0.7335690915120433	-0.24395267571262874	-0.6548649456789932	0.5602154776199832	-0.4285421719865815	0.5907128726565494	-0.14925023849381816	-0.4285421719865815	-1.4943458722118397	-1.4092741913203657	0.6565230408933499	0.7544357302212727	-0.5874496513876366	0.9743379996954601	1.059409680586934	0.12362119078072083	0.8603740498219761	0.0931237957441547	-0.16690662509393536	-0.5681881387329633
E2	trace_1720	0.16466688052856204	1.2187108054497506	-0.1780590582494932	-0.17967569003618214	-0.32678918262487566	-0.425403721612901	0.9826825645931655	2.880608282165981	0.23903194271625328	-0.5288681559609931	1.1023133168081471	0.4508107067725044	1.7279498182567667	-0.05357841067444485	1.934878686952951	-0.5013854155872811	0.272981210236721	0.19376625268896294	0.6286402033082877	0.4023117531718362	0.020786651513246383	0.2083159387691634	0.42979449354554816	1.2267939643831953	-0.399537613025878	0.6464231529618661	1.3609744026783774	0.12748434943471643	0.9665162467262761	-1.2644356189044608	0.5057761875199284	-0.8069288232714907	1.4644388370264696	0.8436522309379166	-0.14087652715564758	-0.5450344738278825	1.5695199031612506	0.43464438890561496	1.0376480453405894	0.012703492579801684	-0.6872980710565092	0.03695296938013578	2.8967746000328702	-1.1625878163430576	-0.7180140750035992	-0.6307159585223964	-0.6549654353227304	-0.747113447164	1.4062400927056677	-0.29122328331771896	0.80808633163076	-1.0688231727150992	0.25034836522307585	1.5921527481748958	0.06766897332722564	0.25843152415652054	1.4967714727602484	1.045731204274034	-0.31385612833136417	-0.9879915833806522	0.1420340355149169
E2	trace_1721	-0.4183460712566771	-0.16096292541681467	-0.4673714323690319	-0.8522205171010167	-1.017681110855214	0.4445002843207665	0.11848163292360742	-0.4918841129252092	0.6136377801583904	0.4040543614030738	0.08784078222838569	0.3856698509859408	-0.559293984454697	-0.25656237958590644	-0.1315477087494018	-0.2112139205569783	0.5315203002951961	-0.4734996025080762	-0.6769548511243484	0.26555771626067165	-0.615673149733905	0.17240953014719765	0.07435880792248814	-0.08252234763704706	-0.21366518861259604	-0.5274274997316665	0.027784714865751126	-0.8546717851566344	0.3611571704297634	-1.2150081893324418	1.439715114901568	-1.2027518490543532	-0.4465356538962811	-0.18179870388956543	0.12215853500703402	-0.14257841499968163	-0.2737212559752306	-0.9245329247417399	-0.25043420944686207	-0.914727852519269	-0.29945957055921685	-0.532330035842902	-0.43305367959038354	-0.4894328448695915	-0.5298787677872842	-0.7823593775159111	-0.6046424434836252	-0.1315477087494018	-1.0372912553001559	0.2643320822328628	1.1516911183664837	-0.47472523653588505	-0.16096292541681467	-0.18057306986175656	-0.060460935136487426	-0.20386011639012508	1.1639474586445724	-0.21734209069602264	0.18834277250871292	-0.4342793136181924	0.888179802387577
E2	trace_1722	0.054051170224290665	0.019760399523841076	-1.037766968878024	0.39421561557275053	-0.30805936837245695	-0.0652807118132739	-0.07762538926543575	-0.08448354340552566	0.604075132259502	-1.0748010012345097	0.6068183939155379	-0.6578252295170427	0.9003473911113865	-0.5000876842949746	0.5354935908586028	0.8880027136592247	0.16241000563771135	1.922212357984784	0.8427388963346312	-0.36018133983714035	-0.709947200981726	-0.6166763046765033	0.2570525327709522	0.15966674398167538	0.31191776589167153	1.9386719279209998	1.2446267289439004	0.0677674785044705	0.3324922283119413	-0.5220337775432624	1.4462564606625439	-1.3601002134622502	-0.5659259640398379	0.680886458628509	-0.2929714292642592	-0.5206621467152444	-0.057050926845165995	0.23099154703861052	0.9510977317480519	0.45045247952148787	1.2761742379883139	-0.18872748633489242	1.3063501162047095	-0.2531941352517376	0.4065602930249124	0.5546964224508546	0.5368652216866209	0.7988467098380557	-0.6386223979247909	-0.05019277270507608	-0.7675556957584814	-1.3889044608506278	-0.8580833304076683	-0.7702989574145173	0.8838878211751707	1.0484835205373286	0.27762699519122197	0.5560680532788725	-0.12014594493399323	-0.6660550144851506	-0.5727841181799278
E2	trace_1723	1.0969351371504394	0.9662224409393332	1.075772129192451	1.7131521335742266	1.3210140449409076	-0.3409045211717302	0.5504315787059092	2.4638164746722944	1.9297617444383455	1.9110885021224733	2.133922527091883	2.2272887386712448	2.1600650663341043	3.038952338001162	1.8513341267116818	1.4915629914258748	1.6110717422474576	2.4899590139145156	2.8285671412423334	0.589022946158712	1.4791141632152933	1.134281621782184	2.2235540902080704	1.7953143997640648	1.6907442427951798	1.1479753328138238	-0.062050769254703396	1.4903181086048167	0.9064680655285416	0.3151487255259177	1.3035856854460932	0.6251245479693985	1.0894658402240907	1.9210475646909384	0.6388182590010383	-0.17035557468676293	-0.18031463725522817	12.943240062339848	15.147927538433843	2.753874171978844	0.6574915013169106	0.5516764615269674	1.0421602930238807	1.573725257615713	1.1118737310031372	1.4081558424149785	-0.35584311502442806	0.08360052080910081	1.044650058665997	-0.13674373851819274	0.6898584546644226	0.8342648619071686	1.9110885021224733	0.13837536493565966	1.2712187320985813	1.2189336536141386	0.4085149371052795	0.5379827504953276	0.4794732579055943	0.7545923613594467	0.5205543910005135
E2	trace_1724	-1.5508604408419306	-0.34491546646644	-0.8391223429145838	0.2695851730116779	0.34476877490541175	0.031002543002229214	-0.2857710329767027	-0.3158444737341963	-0.6416400819403763	0.10919348897171241	-0.033154130613757	-0.8742080237983262	-0.36295953092093614	-0.30281264940594904	-0.3970427637794288	0.21645542767343934	-0.18652867847697405	1.0615191129590078	0.6725692791620913	0.30567330192067016	-0.6346229457636278	0.24953621250668223	0.47308212213738415	0.1162106251484609	0.7758214257628191	-0.22662659948696542	0.19039177901694493	0.7828385619395676	-1.3744295883979687	-0.10533038843174149	0.44200623335464084	0.15831344220895183	-0.39804521180467856	-0.42711620453692234	-0.19755560675472167	0.04002457522947727	0.24051418027943416	-0.07124715557324882	-0.35594239474418765	0.20943829149669085	0.2956488216681723	0.0901469764919665	-0.04718840296725398	0.7497577771063247	-1.3132802588577317	-0.29479306520395077	-0.19053847057797318	1.4203955059984306	9.111176755714776	-1.014550747333296	-0.14242096536598353	0.9231812854745374	1.28306012653921	0.49513597869287945	-0.5634491359708931	0.35078346305691044	-0.28978082507770186	0.48110170633938243	0.4640600899101361	-0.772960773248098	0.6936206876923368
E2	trace_1725	-0.2280479033274809	-0.4862095822684394	0.2285040313513569	0.02757031079632521	-0.7990557547781723	0.19671072113695318	0.8694571652737365	0.5031982316038053	0.6189258807842349	0.38238365278907105	-0.05890749298685299	0.19289552391122472	-0.8270338677668475	0.9444893773797294	-0.2751020024447985	0.18653686186834398	-0.042374971675363034	-0.05636402816970069	0.45741586489506386	-1.1894776042110502	0.5820456409355266	-1.0394131799990645	0.068265747870762	0.7333817975560885	0.5884043029784073	0.08861346640798042	0.3022645110487736	0.25521041193145605	-0.958022305850191	0.4599593297122162	-0.7176648806292986	0.3086231730916544	0.15855874887966867	0.28318852492013136	0.24376482025427074	0.4446985408093024	-0.22168924128460016	-0.9185986011843303	1.4023130444671432	0.05554842378500051	0.012309521893411415	-0.42898162388251265	0.3187970323602636	-0.06272269021258144	-0.005494731826654684	0.23613442580281382	0.07971133954794736	-0.2178740440588717	0.16618914333112558	-0.24839562186469932	-0.14411356436145503	-0.30053665061632145	0.5566109927640036	0.14838488961105947	-0.029657647589601537	-1.0203371938704222	-0.6044806962660213	-0.6884150352320472	1.280226733243833	-0.13521143750142198	0.2819167925115552
E2	trace_1726	2.8320279381241447	2.6417545771085953	2.5266698829459644	2.4852393930474173	0.4244561362419092	0.42292167365307415	2.4852393930474173	1.478631934771607	0.6484876742118304	2.064796643706606	-0.298275743099412	1.579906465634722	2.9639917207639614	1.3389958391876151	3.3015734903076783	1.718008098629879	2.7491669583270504	2.6248754886314094	-0.32589606969844337	1.0443790221312803	1.599854479289578	2.9486470948756107	1.8975402215235828	1.5001144110152982	1.2315834579691596	2.5113252570576137	2.6064619375653884	0.05618511492149075	-0.09265775619551171	2.3701546988847864	0.6745735382220267	1.4817008599492771	2.0678655688842764	0.19428674791664768	1.016758695532249	2.3701546988847864	1.8361617179701797	2.083210194772627	2.54048004624548	2.181415800458072	1.4740285470051018	1.6167335677667638	1.5507516764468556	2.9916120473629926	0.8755881373594219	2.101623745838648	1.7256804115740543	0.8924672258366076	2.3287242089862397	1.377357403908492	2.282690331321187	3.240194986754275	2.0494520178182554	0.10835684294188337	1.8054724661934782	0.5349374426380348	2.2504666169556504	1.096550750151673	1.8100758539599835	-0.07117527995182063	0.7957960827399978
E2	trace_1727	-0.19833772658740037	-1.385708319172996	-0.3896117997424529	-1.7403010240219778	-0.35724234120852094	0.4461087660426998	-0.679465587523571	-0.1909810314660522	-0.0320764168449316	1.4966448293712191	-0.042375790014819045	-0.8251281509262649	-0.2719046778008821	-0.8148287777563775	-0.1909810314660522	0.10328677338787483	0.6079560587123596	1.042001070871902	-0.7986440484894115	0.34458637336809494	0.2710194221546132	-0.22629316804852345	-0.9222365265280609	1.6099379342399813	1.1037973098912266	-0.008534992456617442	0.7609753172364017	-0.16891094610200766	-0.45287937778604725	-0.5441023972907646	-0.9428352728678357	0.24306398069349014	-0.7559752167855921	0.06061794168405541	1.5231289318080727	0.1650830124071995	-1.1238099728530009	-0.2910320851163874	0.6785803318773022	0.028248483150123436	-0.2954461021891963	0.5726439221298883	-0.6367967558197516	0.16361167338292987	0.6697522977316843	0.3769558319020269	0.3534144075137128	-0.6014846192372804	0.4637648343339354	-0.7368478094700868	-0.04678980708762795	-0.1159427412283008	0.5240897343289904	-0.8442555582417701	-0.744204504591435	1.174421583056169	1.3377402147500985	-0.11300006317976152	0.5682299050570795	0.09887275631506592	0.9684341196584202
E2	trace_1728	-1.0381387493422225	0.8114256706179304	-0.2616652652970314	0.8148613939986613	1.0839930588225846	1.5947706014245833	1.8135116566644527	0.2983576457621109	-0.038343245549520684	1.2763935681435166	3.097326959930912	0.8618162802019841	2.20861984544851	0.6659800475003208	1.380610510692355	-0.16546501063656524	-0.1906603154285921	0.4140269995800523	1.2786840503973373	0.6751419765156033	0.22620745476676124	-1.1366294862565094	0.7129349337036436	-0.36015600221131816	-0.07270047935683002	2.2063293631946896	0.4724342970524782	0.8137161528717509	0.014337846288353636	-0.053231380199354736	0.5651988283322134	0.20330263222855502	1.3874819574538169	-0.00742173512294228	1.4561964250684356	-0.19409603880932302	0.49075815508304316	0.06701893812622796	0.9087711664053069	0.8091351883641097	1.4046605743574716	1.8318355146950176	0.850363868932881	-0.3819155836226141	-1.0312673025807606	1.0691049241727504	0.36821735450363985	1.8902428121674435	0.6831586644039754	-0.28686057008905824	-1.3530800592425583	1.2351648875747454	-0.05437662132626505	0.10481189531426824	0.4334960987375276	-1.326739513323621	-0.300603463611982	8.968978217600078	0.4186079640876936	1.4126772622458437	0.4506747156411823
E2	trace_1729	0.10715499438007269	-0.536776073481014	-0.2440413401790223	0.47499368258170077	-0.05884181502878267	0.03290449351338674	-0.2948218551395719	-0.02385019967781573	-0.24745515631082396	-0.35712399954495205	0.2868070683161347	0.18865985452683715	-0.02385019967781573	0.0563744794195231	0.09136609477049004	-0.185579738921919	-0.32469274629283634	-0.16851065826291076	0.14428024481341567	-0.4446030379223694	-0.37589998826986115	-0.040919280336823995	-0.17320465544413802	-0.024276926694290938	-0.4254003221809851	-0.023423472661340525	-0.22185153532231155	-0.13735958606022067	0.2355998263391099	-0.13522595097784465	0.22706528600960577	0.3025959679257173	-0.0737772606054149	-0.25513624260737766	-0.1309586808130926	-0.1591226639004562	0.00730087252487435	-0.03707873718854714	-0.23422661880009255	-0.5325088033162619	0.26376380942647354	-0.15570884776865457	0.44896333457671317	-0.06225563116058432	-0.6246818388749066	0.036318309645188396	-0.42155977903270825	-0.342615280984795	0.06192193063370079	0.0883790056551636	-0.5478709759093694	-0.06268235817705953	0.054667571353622275	-0.09810070054450168	0.09862045405056856	-0.07207035253951408	0.0755771951609074	0.008154326557824762	-0.3460290971165967	-0.19880827643265042	-0.10620851385753059
E2	trace_1730	0.9758312116450077	0.3448280436669771	0.4608844846438629	0.999042499840385	0.14108451395199986	0.6078893098812516	0.8520376746029964	1.6687311481440443	2.235258515579361	1.141748938374926	1.3635456922418632	0.840002191835023	0.47463932209297527	0.9629360515364649	0.5012893196506305	0.25800063226945513	1.2543666699895337	1.3644053695824327	0.5588877014687886	0.7033134946844687	0.5107457703968953	1.0789924925133507	0.9165134751457106	0.25112321354489897	0.680961883829661	1.3841779484155319	0.21243773321927037	0.128189353843457	0.9895860490941202	-0.09446707736404977	0.626802211373781	1.1675392585920117	0.7248054281987069	0.12646999916231794	-0.19161061684840602	3.4981245288759917	-0.04116708224873927	1.3515102094738898	0.5614667334904972	0.4333748097456381	0.2769135337619847	-0.44177672295413756	0.22275386130610467	0.04566032914878267	-0.3403347967669337	0.21501676524097893	3.843714819784941	0.18062967161819798	0.36202159047836757	0.46690222602784953	0.5588877014687886	0.1350667725680132	1.3300182759596517	0.7970183248065469	0.6844005931919391	1.120257004860688	1.4684263277913452	0.8915828322691944	0.6543118862720059	0.19782321842958847	-0.1976283582323927
E2	trace_1731	-0.9809743408250007	-0.9241327068127078	1.0084828496052498	-0.8999750123574833	-0.6484507818530874	-0.28324328332410564	-0.9070802166090199	0.09191150115702726	-0.7365553145721413	-0.6797136805598485	1.1008505048752257	-0.12266566723937831	0.009491131839202605	1.6749510083993837	0.20843685088222763	0.40880361077556	-0.2974536918271789	-0.770660294979517	-0.2065070774075103	0.1473320943190128	-0.026034889418480436	1.1804287924924357	-0.47934692066651613	-1.114552180753889	-0.5290833504272724	0.22691038193622282	0.23543662703806675	0.3775407120687989	1.5371100459195735	-0.9653428914716201	0.7640638233523904	0.5978020438664338	1.393584920038534	-0.942606237866703	1.4347951046974463	0.1800160338760812	1.0752717695696938	0.6944328216873317	0.9132731126346592	-0.7564498864764438	-1.2538141840840065	0.3619092627154184	0.24112079043929605	-0.038824257071246336	0.3448567725117305	0.7228536386934781	1.221638977151348	0.39601424312279404	-0.3457690807376278	-1.1401309160594206	0.49690814349461393	0.49406606179399926	-0.14398127999398813	-0.3358217947854766	-0.4395577768579111	-0.36566365264193035	-0.9085012574593273	1.7531082551662864	-0.22071748591058352	0.32780428230804265	-0.6228720465475556
E2	trace_1732	0.3797267102951558	0.6238467157448618	0.31837034528908	0.16171579633739694	0.1734648875087732	0.28051216262575657	-0.9896951384574731	0.6760648987287561	-0.18292421135630563	0.2765957989019645	0.7361158091602346	0.7713630826743633	0.1891303424039415	0.8118321744868814	1.313126731132267	-0.19467330252768186	0.5429085321198256	0.6617048984081852	-0.18161875678170827	-0.0810987545377117	-0.28866603189869167	-0.13853875581999547	0.6708430804303667	0.5350758046722415	-0.2964987593462758	0.7204503542650662	0.5272430772246572	0.773973991823558	0.7073958085190927	-0.3865751249934935	-0.7312151326871962	0.11210852250269733	-0.035407844426804155	0.49460671285972335	0.2230721613434728	0.14866125059142338	0.3497012550794166	-0.5549787651165528	-1.3761096925382912	0.023337611430076968	-0.6998842228968596	1.451504916039587	0.15257761431521544	0.19696306985152565	-0.5876151294814868	-0.41790603478383015	-1.2050951432660373	0.07816670356316602	-0.40485148903785656	0.7452539911824161	-1.7938551564094458	-1.7899387926856538	0.5089667131802943	0.8966867218357096	-0.23905875806399204	-0.3239133054128203	-0.7703787699251169	0.09252670388373696	0.3927812560411294	-1.1071860501712354	1.3431521863480063
